date,Total solar irradiance (W/m2),Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Air temperature  (°C) ,Atmosphere (hpa),Relative humidity (%),Power (MW)
2019-12-18 12:15:00,45.574,78.0098932044586,11.6566507087122,4.88708183754822,971.836659984693,57.583791460426,6.048
2019-12-18 12:30:00,54.626,73.3804490088149,10.9648946794781,5.17329203558044,984.670498834622,65.8336176124811,4.933
2019-12-18 12:45:00,43.007,89.7321073739472,13.4082459294403,4.73611071566678,1033.43826744302,68.9574357495268,4.22
2019-12-18 13:00:00,47.617,78.6006995064681,11.7449321101619,4.69975095693213,993.816470658853,67.4318368196923,6.725
2019-12-18 13:15:00,52.471,78.4650806995994,11.7246672309746,4.80964316171075,973.092124456866,62.8896498664849,5.188
2019-12-18 13:30:00,50.701,78.2044319996988,11.6857197240929,4.29588937588917,1032.52284575595,63.0286126929893,5.978
2019-12-18 13:45:00,57.592,76.9793280814069,11.5026582190608,4.66346762675243,987.317829487065,71.0103645289685,8.31
2019-12-18 14:00:00,62.073,75.466877221784,11.2766598147493,4.18545598116019,971.504199947608,62.0474915579372,6.259
2019-12-18 14:15:00,64.737,70.7386081279457,10.5701368467045,4.0987413635851,1025.27772720274,63.6647394197168,9.071
2019-12-18 14:30:00,69.457,67.0657101783901,10.0213130151617,3.9875669424513,1046.81590517809,68.9513046301736,7.615
2019-12-18 14:45:00,44.908,63.8297922843925,9.53778505398969,4.3638757570856,990.28130467219,60.956784805474,3.828
2019-12-18 15:00:00,46.223,61.9444343522444,9.25606490320893,4.29905644306956,972.149239429743,62.6837449314836,5.424
2019-12-18 15:15:00,49.046,47.3524687146255,7.07565624471415,4.31132598798442,1037.01691973675,64.8033476253704,6.81
2019-12-18 15:30:00,62.861,47.4257065099467,7.08659982332538,4.04723556998563,1021.43520954745,64.0301076169769,10.634
2019-12-18 15:45:00,58.329,36.5689870176021,5.4643313934348,3.86603372505178,969.336615859995,71.7263410070921,3.625
2019-12-18 16:00:00,32.367,35.3249106219353,5.27843492051908,3.73251026628944,1039.00762262378,73.6262081853643,2.682
2019-12-18 16:15:00,25.049,22.6634952261664,3.38649928666855,4.08584680006495,1025.57270019898,67.2912739930787,2.173
2019-12-18 16:30:00,25.637,14.4640554760938,2.1612956458531,4.04233578073607,1038.52015868927,72.3137992381579,2.623
2019-12-18 16:45:00,23.707,0.0,0.0,4.01900560489412,1008.05170263506,68.2335164365808,1.127
2019-12-18 17:00:00,12.232,0.0,0.0,4.40950580339824,1067.84812672537,60.928073751399,0.118
2019-12-18 17:15:00,3.755,0.0,0.0,4.10047504718527,1062.29587789235,68.7688890419958,-0.273
2019-12-18 17:30:00,0.0,0.0,0.0,3.52329439390759,1056.17878494162,64.2404215663163,-0.273
2019-12-18 17:45:00,0.0,0.0,0.0,4.0028417428108,1057.3266213509,73.809800376079,-0.273
2019-12-18 18:00:00,0.0,0.0,0.0,3.60717587234579,999.652392456468,64.790529170855,-0.273
2019-12-18 18:15:00,0.0,0.0,0.0,3.82915069503424,1028.84459934974,70.2563398846504,-0.273
2019-12-18 18:30:00,0.0,0.0,0.0,3.74509911951062,1061.60747196421,72.9541068413974,-0.244
2019-12-18 18:45:00,0.0,0.0,0.0,3.73722458782726,997.434843819482,71.2214161636983,-0.244
2019-12-18 19:00:00,0.0,0.0,0.0,3.91505554844101,1060.8127450973,68.4786739676032,-0.244
2019-12-18 19:15:00,0.0,0.0,0.0,4.10339995409276,975.241101955761,65.9087608481039,-0.244
2019-12-18 19:30:00,0.0,0.0,0.0,4.46071876019024,1025.7610118625,70.6771993284584,-0.244
2019-12-18 19:45:00,0.0,0.0,0.0,3.68745806775748,1017.549649621,70.9941916039296,-0.244
2019-12-18 20:00:00,0.0,0.0,0.0,3.60575756889346,1058.48670019371,62.7706211575263,-0.244
2019-12-18 20:15:00,0.0,0.0,0.0,3.95067982489352,1014.06842659392,59.676946976108,-0.273
2019-12-18 20:30:00,0.0,0.0,0.0,4.41222670570369,973.001407465653,69.9688998746826,-0.273
2019-12-18 20:45:00,0.0,0.0,0.0,3.60250567766586,999.811609277133,64.232129755087,-0.273
2019-12-18 21:00:00,0.0,0.0,0.0,4.12180056623297,1027.48956508664,60.1198837774364,-0.273
2019-12-18 21:15:00,0.0,0.0,0.0,3.93137613554735,1003.9792415715,69.0859209830121,-0.285
2019-12-18 21:30:00,0.0,0.0,0.0,3.54585096725457,1046.26856861641,66.9013422096393,-0.273
2019-12-18 21:45:00,0.0,0.0,0.0,3.82377229459643,1042.57000458215,62.1988388502697,-0.244
2019-12-18 22:00:00,0.0,0.0,0.0,4.12037955467756,999.177209819434,62.1900210696225,-0.244
2019-12-18 22:15:00,0.0,0.0,0.0,3.49945839520746,996.126229321847,63.0114079366948,-0.244
2019-12-18 22:30:00,0.0,0.0,0.0,3.64137802759106,1039.62750949812,59.9256192478056,-0.262
2019-12-18 22:45:00,0.0,0.0,0.0,3.62153593158936,982.264362062121,65.8829012073417,-0.244
2019-12-18 23:00:00,0.0,0.0,0.0,3.91054954959256,1014.44000610861,63.162690631874,-0.244
2019-12-18 23:15:00,0.0,0.0,0.0,3.38201234468871,1005.74875303897,69.4729306062971,-0.244
2019-12-18 23:30:00,0.0,0.0,0.0,3.25342810105584,971.556703355233,68.3434300577532,-0.244
2019-12-18 23:45:00,0.0,0.0,0.0,3.98737522899247,974.962833951629,73.1848234584491,-0.244
2019-12-19 00:00:00,0.0,0.0,0.0,4.02020703520343,989.291849622914,84.0773962791214,-0.244
2019-12-19 00:15:00,0.0,0.0,0.0,4.48580484180292,1042.6066453362,77.7115325854195,-0.244
2019-12-19 00:30:00,0.0,0.0,0.0,5.40436397515693,1031.75828957869,72.4880274985196,-0.244
2019-12-19 00:45:00,0.0,0.0,0.0,5.64910460905451,1007.92669809864,76.2489507232522,-0.244
2019-12-19 01:00:00,0.0,0.0,0.0,4.57023598783475,1014.48597571227,76.1146678783668,-0.244
2019-12-19 01:15:00,0.0,0.0,0.0,4.83958051288837,1075.47639648263,74.9051510832387,-0.244
2019-12-19 01:30:00,0.0,0.0,0.0,5.0908674344869,1024.41935076126,79.9904916263394,-0.244
2019-12-19 01:45:00,0.0,0.0,0.0,4.88604847840054,1056.07433771337,76.4568758876513,-0.244
2019-12-19 02:00:00,0.0,0.0,0.0,5.66038262605604,998.982683573661,79.215495386859,-0.244
2019-12-19 02:15:00,0.0,0.0,0.0,4.65233561099441,1016.33891709732,81.4654425391655,-0.244
2019-12-19 02:30:00,0.0,0.0,0.0,5.50860744186087,1042.75191632513,72.4457658149627,-0.244
2019-12-19 02:45:00,0.0,0.0,0.0,5.69116235862135,1035.12436121162,66.7573311452362,-0.244
2019-12-19 03:00:00,0.0,0.0,0.0,4.91935615266942,1005.51161332661,76.7499028676829,-0.244
2019-12-19 03:15:00,0.0,0.0,0.0,5.55801362531679,994.73230368071,69.4036346288842,-0.244
2019-12-19 03:30:00,0.0,0.0,0.0,5.07970522261266,1076.65505718697,74.0320667654493,-0.244
2019-12-19 03:45:00,0.0,0.0,0.0,5.65319197406056,1053.58942257893,76.2389670868774,-0.244
2019-12-19 04:00:00,0.0,0.0,0.0,5.87570600852425,1031.26102630072,69.7964419686372,-0.244
2019-12-19 04:15:00,0.0,0.0,0.0,4.83205180862259,1019.25589497719,81.0369472772896,-0.244
2019-12-19 04:30:00,0.0,0.0,0.0,4.84262044778078,1076.50351801591,68.5427042829349,-0.244
2019-12-19 04:45:00,0.0,0.0,0.0,5.00018997252503,1021.74016451225,69.0241223419383,-0.244
2019-12-19 05:00:00,0.0,0.0,0.0,5.27739605821262,1075.94572715253,76.1733276431521,-0.244
2019-12-19 05:15:00,0.0,0.0,0.0,4.95136375548254,1068.59115805323,70.7230282255372,-0.244
2019-12-19 05:30:00,0.0,0.0,0.0,5.5784581563144,1066.1704435333,82.4393917252843,-0.244
2019-12-19 05:45:00,0.0,0.0,0.0,5.63750477625502,1037.88523760499,83.4429316188853,-0.244
2019-12-19 06:00:00,0.0,0.0,0.0,5.63379931188027,1001.61927653041,73.5027183930228,-0.244
2019-12-19 06:15:00,0.0,0.0,0.0,4.89224920669058,1037.39498041622,68.7591746415955,-0.244
2019-12-19 06:30:00,0.0,0.0,0.0,5.01484549026139,1052.58711085864,81.4696526311639,-0.244
2019-12-19 06:45:00,0.0,0.0,0.0,5.37271833120864,1024.94961300077,75.795553129945,-0.244
2019-12-19 07:00:00,0.0,0.0,0.0,5.54727335726485,1032.98480226058,77.398593485158,-0.244
2019-12-19 07:15:00,0.0,0.0,0.0,4.54587363243496,1005.6023434714,84.2434035403252,-0.273
2019-12-19 07:30:00,0.815,0.0,0.0,4.88475254069769,990.456394521889,77.0835146455417,0.244
2019-12-19 07:45:00,10.504,0.0,0.0,5.40751190867408,1068.3487539757,81.7572695508831,1.711
2019-12-19 08:00:00,20.824,12.6357347173613,1.88809829109997,5.10747601371053,1057.32956360459,82.9129445780833,2.505
2019-12-19 08:15:00,30.44,21.3850225442471,3.19546313879555,5.47776583526249,1014.93853999249,85.1974981588998,3.913
2019-12-19 08:30:00,60.182,25.1974090068618,3.7651300814851,5.36301657129282,1084.44815498222,79.9930606145239,7.46
2019-12-19 08:45:00,67.831,36.8547463066298,5.5070310573125,5.17011211429955,989.790310885235,77.7625215440099,9.795
2019-12-19 09:00:00,115.077,44.865833768227,6.7040901032983,4.70965459738564,1006.7271049124,76.7099844787378,24.567
2019-12-19 09:15:00,229.722,64.1339352212053,9.58323169972034,5.10725416638333,1026.4373266847,71.536801160253,47.194
2019-12-19 09:30:00,256.407,61.9245373608739,9.25309178955588,4.99935882348867,1011.56816344067,76.4940843805012,31.731
2019-12-19 09:45:00,283.267,72.624696629922,10.8519661630918,5.54385481586295,1000.25383639645,73.7517571583535,48.717
2019-12-19 10:00:00,281.602,88.2561372114035,13.1876986637729,5.97175604412749,1065.76003667833,78.7142368703982,41.585
2019-12-19 10:15:00,378.018,88.7219506941811,13.2573029772914,5.32664107080052,989.840918150531,71.2813845455596,76.446
2019-12-19 10:30:00,491.755,114.411881910188,17.0960283314075,5.884649609471,1061.85753074163,74.5465313917636,70.638
2019-12-19 10:45:00,493.591,110.37211481916,16.492384972978,5.34300857315119,1037.90712286423,74.0279387715771,85.547
2019-12-19 11:00:00,557.282,130.960495649601,19.568809694768,6.69305347775045,1001.42649249626,67.0213845139205,84.782
2019-12-19 11:15:00,569.545,145.442444759227,21.7327791019535,6.5667214282469,1004.44354176185,78.1722047071895,88.292
2019-12-19 11:30:00,538.418,169.274205421041,25.2938467870521,6.12950418325284,1049.02348852795,64.0011480423274,85.85
2019-12-19 11:45:00,496.206,173.119538274069,25.8684367535965,5.82835981218132,1051.62838444472,73.6837449425865,67.209
2019-12-19 12:00:00,534.201,164.829185940879,24.6296484739244,6.39638773337858,1074.64832584357,75.7334500447297,88.048
2019-12-19 12:15:00,563.825,198.652537464074,29.6837124946318,6.99226100991756,1058.5325523451,75.7187773175547,86.755
2019-12-19 12:30:00,595.831,212.374788737897,31.7341638343985,6.74231107942091,1004.19738469873,70.2442770674003,71.347
2019-12-19 12:45:00,490.081,224.853748147547,33.5988359300932,6.62867770421598,1012.0609807983,64.6275918514599,58.268
2019-12-19 13:00:00,472.245,193.695970920291,28.9430761145263,7.26011734543059,1032.25936875531,61.7692941602237,83.588
2019-12-19 13:15:00,498.984,222.305037317877,33.2179940819816,8.63142767226084,992.671758286681,70.2173535142201,65.75
2019-12-19 13:30:00,517.427,189.737788350973,28.3516235466971,8.3972025787302,1074.22774410131,61.3542298370306,82.04
2019-12-19 13:45:00,377.336,201.831319983054,30.1587029859736,7.83766965712988,987.565122759995,68.5715864381926,78.467
2019-12-19 14:00:00,507.993,182.776551367977,27.3114387101575,8.64909722479067,1063.39178630691,70.4767400883862,69.773
2019-12-19 14:15:00,483.781,162.613851995257,24.2986215625097,8.22253445119564,1048.33571322422,57.6721061493496,71.425
2019-12-19 14:30:00,474.209,189.722368898387,28.3493194905635,8.34779940829873,1041.64664552257,56.4967199226166,62.883
2019-12-19 14:45:00,423.525,163.855782889116,24.4841974432012,7.38330637350736,1036.66734099434,66.5714731832491,59.635
2019-12-19 15:00:00,401.275,151.725017973539,22.6715544098392,8.45508820587209,1020.98551267274,59.9237114584192,53.586
2019-12-19 15:15:00,348.601,125.710894641946,18.7843865556932,7.60636601499191,1055.33653289388,60.8003196124024,44.848
2019-12-19 15:30:00,294.284,123.679965948645,18.4809144520964,8.64590748674744,1024.4369216732,64.2985664907565,35.452
2019-12-19 15:45:00,249.553,105.173007931963,15.7155069323623,8.80919996916113,985.248633367984,68.3333767957954,25.816
2019-12-19 16:00:00,207.07,81.0486762319024,12.1107217358015,7.39562032657957,1015.14338641291,57.8652098457654,17.576
2019-12-19 16:15:00,160.878,69.5830538878563,10.3974678223233,7.85578226453686,997.430730770056,61.4834395370043,12.141
2019-12-19 16:30:00,117.37,37.5944216761877,5.61755726195908,9.14201049272142,1064.32555349604,57.7082062451253,8.439
2019-12-19 16:45:00,76.849,26.9639941125499,4.02910256854194,7.91510892308152,1072.82911988959,54.8011805488023,5.265
2019-12-19 17:00:00,43.735,11.3272428423455,1.69257651667232,7.34021118321516,1021.56559702614,54.907314744838,2.435
2019-12-19 17:15:00,14.432,0.0,0.0,8.05661696230014,1059.18851765632,59.4335045842717,-0.011
2019-12-19 17:30:00,0.384,0.0,0.0,8.32155113704846,1079.0869223259,56.5049507528827,-0.314
2019-12-19 17:45:00,0.0,0.0,0.0,7.85297315657685,1024.26570026344,58.4952677135173,-0.244
2019-12-19 18:00:00,0.0,0.0,0.0,8.71060483291279,1060.08036394746,64.2984233203719,-0.244
2019-12-19 18:15:00,0.0,0.0,0.0,8.14492550482107,1026.39247631257,61.7229204719201,-0.244
2019-12-19 18:30:00,0.0,0.0,0.0,8.96042647678667,1023.74405412723,57.5241737251071,-0.244
2019-12-19 18:45:00,0.0,0.0,0.0,8.78261140602976,1018.21006688632,65.359603884356,-0.244
2019-12-19 19:00:00,0.0,0.0,0.0,7.94213115972233,991.698074690937,61.1882867928542,-0.244
2019-12-19 19:15:00,0.0,0.0,0.0,8.21032084329454,1023.74309065679,59.9534681398907,-0.233
2019-12-19 19:30:00,0.0,0.0,0.0,8.58989277399901,1057.18660087121,71.5638087035838,-0.244
2019-12-19 19:45:00,0.0,0.0,0.0,8.02143514772284,1021.94935339186,60.4776064913206,-0.244
2019-12-19 20:00:00,0.0,0.0,0.0,7.61283791662556,1079.83183472226,72.8421917153075,-0.244
2019-12-19 20:15:00,0.0,0.0,0.0,8.28194290923217,1080.42379046128,67.7015325864461,-0.244
2019-12-19 20:30:00,0.0,0.0,0.0,8.2908102717043,1024.03565265142,72.6497319593727,-0.244
2019-12-19 20:45:00,0.0,0.0,0.0,6.84550272767338,1058.15831733962,73.6452117601096,-0.244
2019-12-19 21:00:00,0.0,0.0,0.0,7.8761097144365,983.136391570822,68.5127201414304,-0.244
2019-12-19 21:15:00,0.0,0.0,0.0,8.27032188750684,1071.12142237053,74.8630541659416,-0.244
2019-12-19 21:30:00,0.0,0.0,0.0,6.72250322897127,1051.85344976338,63.3113707331755,-0.244
2019-12-19 21:45:00,0.0,0.0,0.0,7.06386435523296,1006.48642439025,72.60609351231,-0.273
2019-12-19 22:00:00,0.0,0.0,0.0,7.05774518025005,992.471162267743,62.7124483897686,-0.244
2019-12-19 22:15:00,0.0,0.0,0.0,6.51837273808748,1025.55067476621,63.2937575998654,-0.244
2019-12-19 22:30:00,0.0,0.0,0.0,6.48328069834955,1002.01320471716,70.4845096551115,-0.273
2019-12-19 22:45:00,0.0,0.0,0.0,7.67911200651486,1016.76778504402,63.8627179162699,-0.244
2019-12-19 23:00:00,0.0,0.0,0.0,7.51106834558371,983.756731278929,78.031948124263,-0.244
2019-12-19 23:15:00,0.0,0.0,0.0,7.77203415569235,1049.03507721675,70.149156382928,-0.244
2019-12-19 23:30:00,0.0,0.0,0.0,6.24711424924245,1019.42742965514,65.0557006734416,-0.244
2019-12-19 23:45:00,0.0,0.0,0.0,7.30466959522908,1002.10152154747,71.0519025030748,-0.244
2019-12-20 00:00:00,0.0,0.0,0.0,6.67334429836196,1004.43856512746,75.905088136166,-0.244
2019-12-20 00:15:00,0.0,0.0,0.0,6.45126739249427,1076.7821951019,84.6837600363573,-0.244
2019-12-20 00:30:00,0.0,0.0,0.0,5.38778701633099,1086.02477876732,73.4950680081719,-0.244
2019-12-20 00:45:00,0.0,0.0,0.0,5.24857653091216,1091.19075358835,75.9447255980822,-0.244
2019-12-20 01:00:00,0.0,0.0,0.0,5.8080551824215,1037.05862699075,84.3732666246087,-0.244
2019-12-20 01:15:00,0.0,0.0,0.0,4.90260445604897,1087.9380457929,83.3279647633331,-0.244
2019-12-20 01:30:00,0.0,0.0,0.0,4.46035893299489,998.940324690101,78.1345406234059,-0.244
2019-12-20 01:45:00,0.0,0.0,0.0,4.10849337544866,1005.42742731015,90.6533458046689,-0.244
2019-12-20 02:00:00,0.0,0.0,0.0,4.81654822859751,1060.12015517026,78.3205130611644,-0.244
2019-12-20 02:15:00,0.0,0.0,0.0,4.82166945252936,990.901145120197,76.2388940711989,-0.244
2019-12-20 02:30:00,0.0,0.0,0.0,4.35603779924119,1082.41527897768,77.8426769240401,-0.244
2019-12-20 02:45:00,0.0,0.0,0.0,4.1378156697682,1028.23608462794,85.8058551141333,-0.244
2019-12-20 03:00:00,0.0,0.0,0.0,3.76797128275288,1035.36744536452,80.904204217551,-0.244
2019-12-20 03:15:00,0.0,0.0,0.0,3.51469086693995,1009.63243398327,74.7765719650018,-0.244
2019-12-20 03:30:00,0.0,0.0,0.0,3.77096394733197,1016.01963558388,83.9576540803535,-0.244
2019-12-20 03:45:00,0.0,0.0,0.0,3.44561150118058,998.680779305525,81.9229658220171,-0.244
2019-12-20 04:00:00,0.0,0.0,0.0,3.73042410631469,1022.46320758758,77.6837863376402,-0.244
2019-12-20 04:15:00,0.0,0.0,0.0,3.81210391691151,1028.67814194156,72.4641499675517,-0.244
2019-12-20 04:30:00,0.0,0.0,0.0,3.38350602241049,1074.07954027849,77.3583876866775,-0.244
2019-12-20 04:45:00,0.0,0.0,0.0,3.14604758701996,1070.72086798596,76.410247591519,-0.273
2019-12-20 05:00:00,0.0,0.0,0.0,3.2787691544105,1091.44326346651,83.3729083072878,-0.244
2019-12-20 05:15:00,0.0,0.0,0.0,3.23710769877387,1089.04959387009,78.9666571198701,-0.273
2019-12-20 05:30:00,0.0,0.0,0.0,3.37398359259677,1043.23827518273,73.8263317535996,-0.244
2019-12-20 05:45:00,0.0,0.0,0.0,3.96097659330856,1049.14683207287,78.9726922173886,-0.244
2019-12-20 06:00:00,0.0,0.0,0.0,3.75145649247115,1026.29524652106,71.9829697725614,-0.244
2019-12-20 06:15:00,0.0,0.0,0.0,3.65639219382386,1016.86761971978,73.5876503381375,-0.244
2019-12-20 06:30:00,0.0,0.0,0.0,3.56103280223919,1001.72304877851,70.8692787170296,-0.244
2019-12-20 06:45:00,0.0,0.0,0.0,4.62349312096578,1010.91935336852,82.2845519136097,-0.244
2019-12-20 07:00:00,0.0,0.0,0.0,4.28793838345338,1090.23303025814,71.2512809351019,-0.233
2019-12-20 07:15:00,0.0,0.0,0.0,4.40288423135275,1060.59520146388,73.7311943504391,-0.273
2019-12-20 07:30:00,0.0,0.0,0.0,5.21241832135792,1012.03237584916,71.1246355115333,-0.273
2019-12-20 07:45:00,0.163,28.231966061203,4.21856964132919,5.08482372480262,1076.2072799371,77.8307337360137,-0.103
2019-12-20 08:00:00,3.213,58.2279211624221,8.70072385185618,5.41054726638249,1086.32671623678,64.3350025963194,0.384
2019-12-20 08:15:00,16.955,77.9187977608125,11.6430387458685,5.85170484322194,1049.55291791998,63.9239780382842,2.158
2019-12-20 08:30:00,30.417,117.378256569075,17.5392797172181,5.60150036574388,1087.06505045866,60.2895916652357,4.083
2019-12-20 08:45:00,52.24,164.813081177632,24.6272420150485,6.68517276634211,1046.97676186156,66.2376523934729,7.696
2019-12-20 09:00:00,84.601,172.696882650906,25.8052813156527,5.91708382442445,997.370854211358,69.4202533323575,11.395
2019-12-20 09:15:00,96.382,213.808943009343,31.9484627485225,6.73627452878459,1080.94212052221,55.8332340124055,12.115
2019-12-20 09:30:00,125.983,200.975449120143,30.0308142363432,6.61579576879314,1090.7710352931,61.2287724586386,17.207
2019-12-20 09:45:00,124.907,241.627035764747,36.1051892522036,7.79352114876107,1071.34395789397,61.0349631982692,9.788
2019-12-20 10:00:00,101.959,235.971458407391,35.2601029804148,7.64542087867532,1041.47492122296,50.01930824522,14.026
2019-12-20 10:15:00,143.086,252.280544892033,37.6970929149015,8.96884574159729,1007.8686532978,51.5669901592886,22.188
2019-12-20 10:30:00,255.68,227.835177509444,34.0443368692274,9.18114848681118,995.166044722198,54.1451836815012,22.79
2019-12-20 10:45:00,208.511,220.880881160209,33.0051891388818,9.14662885331316,1065.96252389468,47.7978976779614,26.795
2019-12-20 11:00:00,234.3,224.056586137262,33.4797197676369,10.6681063124281,1044.4191954209,52.6719405243254,22.601
2019-12-20 11:15:00,197.17,257.377320817891,38.4586801222136,10.4541918602695,1032.88744336894,55.7348645938952,21.382
2019-12-20 11:30:00,189.019,219.079353823296,32.7359953988833,10.3989390337787,1010.02413128816,54.968716320334,19.79
2019-12-20 11:45:00,183.477,272.913330924738,40.7801528968,9.15567608770114,1076.31470847545,55.0595425661064,20.939
2019-12-20 12:00:00,177.755,273.859532553834,40.9215393471247,9.14898391774315,1071.56940974615,46.5692786834386,18.23
2019-12-20 12:15:00,173.238,248.564398404496,37.1418066581431,9.26728326155034,1088.98493802312,45.1301028203974,22.346
2019-12-20 12:30:00,209.753,224.634035573917,33.5660053156427,11.3589181192715,988.232972988332,54.3993437495716,27.153
2019-12-20 12:45:00,254.426,248.630531886746,37.1516886727321,9.58798820924728,1032.82417296981,54.348937235047,32.097
2019-12-20 13:00:00,249.182,257.344458422055,38.4537696492726,9.72809641723502,1046.93150645888,48.6829242069469,28.532
2019-12-20 13:15:00,227.812,262.533504212618,39.2291443076327,11.425387962878,995.234746038363,45.7857178846548,29.877
2019-12-20 13:30:00,277.362,273.153041548555,40.8159717256461,9.22158565940501,1050.61488164723,46.6674433197606,33.257
2019-12-20 13:45:00,273.231,246.84871444194,36.8854400890256,9.78028112032087,1061.72333211723,50.0086637770616,27.804
